1	si tratta di un hotel con stanze molto ampie , con una stupenda vista sul mare . la colazione è adatta a tutti i gusti . efficienza e gentilezza nell'erogazione dei servizi , anche il bagno è ampio , con sia la vasca che la doccia . l'accensione del bagno è automatica quando vi si entra .
0	pessimo , oltre ad aver pagato la tariffa intera mi sono visto fattuare la colazione a parte 11 € per caffe fatto con macchinetta e crostatine confezionate . oltre a questo 10 € per parking all aperto in una rotonda di um distributore di benziana . evitatelo .
0	per la mia esperienza si tratterebbe di un due stelle e anche scadente . pessimo ! ! struttura fattiscente , vecchia come struttura , come arredamento , come bagno . ho allogiato al sesto piano , ma l'ascensore arriva al quinto . nel bagno non c'è pressione d'acqua . i mobili oltre che vecchi sono anche trasandati . fortemente sconsigliato ! ! !
1	pur essendo un viaggio dell'ultimo minuto tutto perfetto ... l'accoglienza ottima , personale gentile , disponibile.albergo pulito e ben tenuto , magari sarebbe meglio sistemare gli accessori delle stanze poche prese e messe malissimo e lo scarico delle toilette che erano difettose , ma per il resto tutto ottimo ...
0	siamo clienti abitudinari di questo hotel prendiamo sempre una suite rapporto qualità prezzo buono anche se sinceramente delle televisioni più moderne sarebbero una gran cosa . ma la cosa più ridicola è pagare € 9 per due bicchieri e due forchette e due piatti visto che una stanza costa 50 euro pagare il 20 % di room service è ridicolo ed anche il responsabile è stato scortese .
1	bella serata trascorsa sulla terrazza di questo hotel per un matrimonio . tutto bello , dalla vista spettacolare sulla costiera , dalla quale ammirare un bel tramonto , ai piatti serviti tutti molto buoni , al personale di sala competente . soddisfatti
1	ottimo hotel : fantastica colazione a buffet , superpulito e superfornito di comfort . ogni volta che vado a pisa alloggio sempre e solo al sanranieri hotel .
1	abbiamo iniziato le nostre vacanze con i fine settimana e nulla è cambiato . stessa spiaggia , stesso mare e stesso albergo , solito posto bellissimo , mare limpido , ottime cene e ... , la stessa simpatia di jose . notizia importante e clamorosa finalmente raimondo aiuta nella gestione dell'hotel . scherzi a parte vi consiglio l'hotel europa ottimo rapporto qualità prezzo .
1	l'hotel dall'aspetto e arredamento futuristico ci ha soddisfatti . molto pulito , personale cortese e colazione ricca e abbondante . si trova molto vicino all'ospedale cisanello , quindi defilato rispetto al centro città . i mezzi pubblici dopo le 21:30 non ci sono . ce la siamo cavata con 11 € di taxi fino alla stazione centrale
1	"l'hotel si trova a pochi passi dalla stazione ferroviaria di salerno e vicina al corso principale e al mare . le camere sono abbastanza carine anche se non particolarmente moderne e pulite , servizio ristorante abbastanza buono , colazione abbondante e varia ( a buffet ) e personale gentile . lo stile dell'albergo sarebbe completamente da rifare ( in alcuni piani sembra di essere nell'albergo del film "" shining "" ) ma comunque lo consiglierei ! !"
1	ottimo rapporto qualità-prezzo . colazione variegata ed abbondante . staff dell'hotel cordiale e gentile . mi è stata data allo stesso prezzo la suite che è stata di grosso gradimento . sicuramente tornerò presto in questo hotel per motivi lavorativi che ho già suggerito ad altri miei colleghi .
0	abbiamo soggiornato solo una notte in questo albergo . camera senza nessuna pretesa e devo dire forse anche un po ' troppo spartana . ottima invece la sua posizione , vicinissimo alla stazione di s . m . novella e al centro storico di firenze . il parcheggio per l ' auto era strettissimo e poteva ospitare solo 5 auto , se non ricordo male ...
0	ho soggiornato solo poche ore , prima di decollare presto per un volo intercontinentale . stanza piccola ma pulita e relativamente tranquilla . personale cortese . televisione con telecomando e controllo manuale non funzionanti . prese elettriche per caricare computer e cellulare nascoste dietro l'armadio . internet non in stanza . non disponibile la colazione al mattino presto
0	esternamente può dare una bella impressione perché è stato ristrutturato , ma le camere per niente insonorizzate poco pulite e il bagno sporco e sanitari vecchi con la ruggine.camere di rifare . personale straniero con difficoltà a capire le richieste
1	ho soggiornato una notte in questo hotel in buona posizione zona fiera e ad 1 km dal vegeto dei vigili del fuoco dove ho svolto un concorso camere spaziose , possibilità di parcheggio e un ottimo prezzo inferiore alle 50 euro . consigliato
0	non c'è aggettivo per giudicare questo posto da paura ... paura ... sporco , personale inesistente proprietarie scostumatissime e sarei curioso di sapere come abbia avuto la qualifica di un tre stelle per me non può essere definito con il nome di hotel buona fortuna per chi ha prenotato
1	servizio ottimo e posizione strategica sia per svago che per lavoro . comodo alla metropolitana ( fermate pta venezia e repubblica ) e alla stazione dei treni . camere confortevoli e pulite , come sempre in questa catena .
1	l'albergo fà parte di una grossa catena e logicamente dispone di camere standard , ma pulite . la colazione è abbondante , la location eccezionale , dispone di wi-fi gratis e di alcuni pc nella hall . l'unico incoveninte è l'ascensore troppo piccola per i numerosi ospiti .
1	esperienza positiva . ottima posizione . servizio bar , colazione ottimi . camere pulite e confortevoli.garage auto privato . personale molto gentile sempre disponibile a qualsiasi tipo di domanda . personalmente ottima scelta
1	ottimo compromesso qualita ' prezzo , cucina davvero eccellente magari un po ' tropo cara
1	hotel praticamente perfetto ... super pulito .. personale cordialissimo .. cucina da record mondiale .. spiaggia e mare un incanto ubicato in una posizione strategica a picco sul mare ... veramente niente di negativo spero di tornarci presto ! ! !
1	ci siamo trovati bene , la camera era confortevole e pulita , molto pulito anche il bagno . personale educato e molto disponibile . colazioni nello standard . albergo situato in un luogo strategico anche se per turisti a piedi non offre niente attorno .
1	hotel non troppo distante dal centro di pisa ( in realtà utile per noi per andare al lucca comics :p ) , esteticamente moderno ed affascinante ed interni che non deludono la prima impressione , personale attento ad ogni dettaglio ( dalla piega degli asciugamani ai tavoli per la colazione ) . reception cordiale e preparata . camera pulitissima e spaziosa . ci ritorneremo sicuramente anche l'anno prossimo =)
1	struttura ben rimodernata , personale efficiente e garbato , buona la posizione a pochi minuti dalla metro . il ristorante se si e ' stanchi e non si ha voglia di uscire e ' appena sufficiente , mentre anche qui il personale e ' veramente molto gentile ottimo compromesso
0	hotel sporco , camere molto vecchie con bagno molto piccolo e non pulito ! ! ! cena decisamente pessima , colazione con cibo mediocre ! ! ! vetrate veramente indecenti ! ! ! il peggiore degli hotel in cui sono capitata ! ! ! non vale più di due stelle ! !
0	confermano la stanza , si prendono il numero di carta di credito , e poi scrivono che non c'è più posto . dopo 4 giorni dalla conferma . pessimo e poco professionale
1	buona sistemazione , ottimo rapporto qualità - prezzo , posizione buona per chi arriva in auto . camere spaziose e accoglienti . pulizia buona . colazione abbondante con ottima scelta . parcheggio coperto con posti limitati . personale cortese . consigliato .
0	un occasione mancata . un bellissimo golfo deturpato da questo gigante di cemento . freddo fuori ma ancor più dentro . le receptionist , scostanti e sgarbate l'ambiente : grandi spazi utilizzati male corridoi chilometrici . nessuna predisposizione al cliente . non andrò mai più .
1	caratteristico è l'aggettivo più appropriato . lì si vivono il luogo e le persone del luogo . ottimo rapporto qualità / prezzo . maria e assunta sono speciali . veramente consigliato a viaggiatori curiosi ed aperti .
1	l'albergo è pulito , in una buona posizione e molto comodo ai servizi e ai mezzi . la qualità e il prezzo sono perfetti per dei giovani visitatori . la camera è pulita , silenzionsa e offre tutti i confort .
1	entrando nella hall si ha la sensazione di essere in un ambiente asettico tutto molto bianco e chiaro ma gradevole , la camera bellissima con specchiere e mobili retroilluminato , massima cura nei dettagli molto carino lo schermo televisivo all'interno dello specchio ... la colazione varia ed abbondante ... complimenti ! ! !
0	sono stato ospite di questa struttura più volte in modo soddisfacente . in questi giorni ( giugno 17 ) con amici vi sono ritornato . esperienza pessima . impossibile nella hall trovare anche una semplice sedia per sedersi causa stands di un convegno medico ( ma anche noi non siamo clienti ? ) . confusione e caos imperante . televisione in camera con problemi audio . colazione assolutamente scarsa . hotel non a quattro stelle ! ! !
1	ricercato , di design , ottima colazione servita in giardino . la zona lascia un po ' a desiderare ma a 63 euro sinceramente nn si puo ' pretendere di piu ' . ottimo e consigliato per qualsiasi tipo di viaggiatore in citta ' . ristorante dell'hotel nn utilizzato ma sembra caro . per cena cfr altra mia recensione .
1	cortesia , gentilezza e buon prezzo . colazione ottima . metro a pochi passi , cos'altro chiedere ? camere comode e super pulite , ottimo per chi viaggia in coppia . ci ritornerò sicuramente ! metro più vicina : repubblica .
1	hotel molto buono , qualche problema di parcheggio , pazienza . stanza e bagno molto spaziosi ed ottima pulizia . cena e pranzo di qualità con dell'ottimo pesce . la colazione molto abbondante e variagata con salumi , dolci di ottima fattura , formaggi e latticini ottimo anche il caffè . ci ritornerò sicuramente e lo consiglierò agli amici . prezzo nella norma .
0	sono stata di recente alla spa del ghs con le mie amiche . parcheggio fai da te , accoglienza indiscreta , pulizia superficiale , la spa di nome ma non di fatto , il the servito in plastica non si puo presentare , niente accappatoi , traverse da ospedale ! professionalità zero . ero piu stressata all uscita che all entrata il risultato ? 50 € buttate ... e che non si lamentino se gli ospiti non ritornano
