0	betrifft nur das stammhaus in der weltenburgerstrasse : den eignern scheint es nach erfahrungen von gästen unterschiedlichster couleur traditionell zu gefallen , dass das mürrische personal konsequent leute von tischen vertreibt , die weiter als einen freien platz zum nächstbesetzten tisch liegen . so offenbart sich der umgang mit dem zahlenden volk im schönen hof als demonstration der blasiertheit .
1	geschäftsessen . es war ein genialer abend . essen sehr gut . super freundliches personal . selbst herr schuhbeck hätte zeit für ein erinnerungsfoto . komme gerne wieder
1	das brauhaus sion ist einer kölner institution . es liegt zentral in der innenstadt . es hat verschiedene räume und wirkt dadurch kleiner und gemütlicher als es tatsächlich ist . es gibt traditionelles und gutbürgerliches deutsche essen und dazu , natürlich , kölsch . neben der standardkarte sind die saisonalen karten sehr zu empfehlen ( z . b . hirsch oder gans in der weihnachtszeit ) .
0	ich war bereits öfters im leib & seele . das essen ist ok . preise moderat . lage ist gut . service ist mangelhaft . jedes mal ist etwas anderes . entweder falsches essen oder lange wartezeiten . wenn viel los ist , dann hat man als kunde auch verständnis dafür . diesmal war der kommentar des kellners ( kurzer vollbart und brille ) aber einfach nur unverschämt : ' auf nimmer wiedersehen ' da er hat er wohl recht - nie wieder !
0	leider wird das backspielhaus alias zuckerbäcker seinem ruf als qualitative adresse für köstlichkeiten nicht mehr gerecht . die lasagne absolut katastrophal . wurde nur aufgewärmt , wahrscheinlich in der microwelle und man konnte sich den teil zwischen dem eiskalten und heißen bereich zwischen den zerkochten nudeln aussuchen . die soße , wenn mal die als solche bezeichnen konnte , war eine mischung aus geronnender sahne und etwas undefinierbaren . absolut keine empfehlung ! ! !
0	dies war nun unser 3.versuch , aber leider jedes mal sehr schwach . das lokal nett , die reservierung funktionierte sehr gut , die bedienung zwar unprofessionell aber bemüht , daher ein stern . denn für das essen gibt es einfach nur null sterne .
1	der köbbes war muffig aber flott , die kneipe war voll und laut und die gäste schnell miteinander im gespräch . das köln , wie ich es mag . und das kölsch von päffgen schmeckt auch .
1	typisch kölner ambiente . alte brauhaustradition . schöne atmosphäre und traditionelle und deftige speisekarte . preis - leistungsverhältniss stimmt . zum wochenende und bei messen tischreservierung empfohlen . zur karnevalszeit immer etwas los , auch unter der woche . köbes könnten etwas freundlicher sein .
1	interessante gerichte auf der speisekarte . die bayerischen tapas bieten eine leckere kombination von traditionellen gerichten mit außergewöhnlichen beilagen . unbedingt probieren . wir wurden sehr freundlich und aufmerksam bedient .
1	tolles ambiente in gehobener atmosphäre . nette musik bei klarer konzeption . gerne kommt man da wieder . ein muß !
0	nettes lokal aber selten so ein besch ... service gesehen ! ! leider ist die kein einzelfall . ansonsten ist essen ok , man kann eigentlich etwas draußen machen
1	wir haben dort unser frühstück eingenommen und waren sehr zufrieden . es gab alles und davon reichlich !
1	das schubeck's orlando liegt unmittelbar in der nähe des hofbräuhauses . mit dem service waren wir sehr zufrieden . das ambiente traf nicht gerade unseren geschmack , aber über geschmack lässt sich ja bekanntlich streiten . zum essen bestellten wir uns 2 burger mit pommes und salat und zum dessert einen zwetschgenstrudel mit mandeleis und heissen beeren . das essen war wirklich schmackhaft und das preis - / leistungsverhältnis konnte ebenfalls überzeugen .
1	das café luitpold ist eine institution seit eh und je und wurde vor gut einem jahr komplett umgestaltet . der kuchen und die pralinés sind nach wie vor hervorragend , das ambiente deutlich moderner , eher chic als gemütlich und ein bisschen eng . der cappuccino war nicht so gut wie der kuchen und beim service im sonntagnachmittags-getümmel war leider völlig überfordert und unfreundlich . vielleicht beziehe man die empfehlung an solchen tagen darauf , den kuchen mitzunehmen . neben kuchen gibt es ein klassisches bistroangebot zu fairem preis .
1	das essen war sehr gut , der service ebenfalls . preise sind absolut okay . leckere getränkevarianten ! wir waren sogar zweimal an aufeinanderfolgenden tagen da , weil es uns so gut gefallen und geschmeckt hat . ebenfalls sehr zu empfehlen : die südtiroler stuben - phantastisch !
1	ich bin einmal pro woche zum lunch da . die karte besteht aus klassikern wie einer gigantischen currywurst und täglich wechselnden tagesgerichten . die einrichtung ist gemütlich-bürgerlich und der laden ist recht groß , also bei vorbestellung auch fuer grosse gruppen geeignet . die qualität ist für den preis gut , die portionen auch . die kellner sind bis auf wenige ausnahmen sehr nett . nichts für ei candle light dinner , eher wenn man richtig reinschieben will.hingehen und testen !
0	optisch für eine systemgastronomie ansprechend gestaltet . die speisen haben alle geschmeckt . leider muss man häufig sehr lange warten und tische selbst abräumen , damit man sich hinsetzen kann . wenn die begleitungen etwas anderes essen , kann man nur mit glück gleichzeitig essen . bei den mitarbeitern war von sehr freundlich bis unfreundlich und gestresst alles dabei . wer gerne die arbeit selbst übernimmt und dafür auch bezahlt , bekommt nach langem warten wenigstens essen das in ordnung ist .
0	da essen ist ein absolutes nogo ! ! ! holt euch mal einen eurer spitzenköche aus münchen ins haus ... die zeigen euch dann wie man gut kocht ! ! ! wie kann ein gut geführtes restaurant eigentlich so viele negative einträge ignorieren ? ?
0	matschigste nudeln mit etwas weichem das laut karte als lachs deklariert ist . vermeiden sie , durch die passage zu gehen und einen blick in die küche zu werfen ... fazit : die münchner schickimicki-gesellschaft , die hier verkehrt , scheint zumindest kulinarisch einen äußerst schlechten geschmack zu haben .
1	toller service gut beraten . das essen war auch sehr gut . preis und leistung ok . würden wieder kommen . gelungener abend
1	ich war gestern mit 3 weiteren freunden zu besuch im schwarzen stern und wir waren durchweg begeistert . der schwarze stern liegt direkt am römerberg . aufgrund vieler empfehlungen haben wir uns entschlossen , dieses restaurant zu besuchen . fortan waren wir begeistert - sowohl der freundliche empfang , die zuweisung des tisches und auch die auswahl der speisen haben uns sofort angesprochen . die getränke kamen zügig und das römer-pils war eiskalt temperiert . gegessen wurde tafelspitz , rinderroulade und wiener schnitzel vom kalb . die qualität der speisen war durchweg vorzüglich . wir haben einen tollen abend verbracht und freuen uns bereits auf die baldige eröffnung der sonnenterrasse mit blick auf das rathaus .
1	"das meatpackers ist in unmittelbarer nähe zum schauspielhaus frankfurt bzw . willy-brandt-platz . seinem namen vollen tribut zollend hat sich das lokal der amerikanischen küche verschrieben . hier wird von verschiedensten burgern über steaks und salate alles geboten was der amerikanischen "" diner "" - kultur entspricht . dazu gibt es lecker bier . die qualität der speisen konnte überzeugen und ist nicht mit mcdonald ´ s oder ähnlichen fastfood-ketten zu vergleichen . das ambiente ist amerikanisch leger und freundlich . die bedienungen sind aufmerksam . worth a try !"
1	immer wenn ich in berlin bin gehe ich in die berliner republik zum essen . die deutsche küche dort ist einfach unschlagbar ! mein tipp ist das eisbein . dazu ein bier und die ausblick auf die spree . einfach klasse ! !
0	ich bin hin und wieder mal bei mama . leider ist das geschäft in letzter zeit oft sehr dreckig . die tische sind nicht abgeräumt und es liegen oft reste und servietten auf dem boden . das sollte mal geändert werden
1	hier findet man noch die gute deutsche küche , abwechslungsreich und nicht preislich überzogen . durchgehend sehr nette und freundliche bedienung und auch der chef kümmert sich um seine gäste . das publikum ist bunt gemischt , was für mich den reiz dieses restaurants ausmacht , das anscheinend auch gern von bikern besucht wird , die aber keinesfalls negativ in erscheinung treten , wie von vorrednern geschildert . das leib & seele ist für mich immer gern einen besuch wert , wenn ich in der nähe bin .
1	schönes restaurant mit schwerpunkt pizza . top qualität . hier ist immer was los . einige tische am trottoir .
1	wir waren mit einer gruppe von 50 personen dort . das menü mit drei unterschiedlichen hauptgerichten war gut . der service schnell und aufmerksam . alle bekamen gleichzeitig was zum essen . man wird satt und es war gut - mehr nicht - keine überraschung erwarten
0	labrige miniatur - currywurst zu 10 € , und gulascheintopf der eine suppe mit 5 ( genau ) stückchen fleisch war , zu 12,50 . auf die frage des kellners r.berg ... ob es geschmeckt hat und wir sagte nein , wurde er auch noch pampig ! ! von gutem service kann hier keine rede sein ! ! ! finger weg von diesen abzocke - lokal ! ! !
0	überhebliches , arrogantes personal , essen befriedigend , tische viel zu eng zusammen , ambiente lächerlich , wenn hier der fc bayern verkehrt dann gute nacht , da passen diese spielertypen gut rein .
0	die location ist wirklich super , die ambiente auch ... und das was ... die bedienung ist einfach ok . ich hab ein glass weißwein , tafelwein qualität , bestellt und hab 8,5 € bezahlt ! wir waren nur einmal da ... wahrscheinlich war das letzte mal auch ...
0	katastrophe ... ich habe mich bis auf die knochen blamiert , obwohl ich bei der reservierung ( vor ca . 2 wochen ) erwähnt hatte , dass es sich um eine familien feier ( eheschließung ) für ca . 25 person handelt , war das personal nicht vorbereitet , die tische waren nicht gedeckt , noch nicht mal das bestheck wurde ausgelegt . das essen war sehr bescheiden , also wirklich nicht zu empfehlen dieses „ restaurant “
0	bestuhlung wie hühner massenhaltung . so eng , dass man nur mit schwierigen platz nehmen kann . trotz leeren restaurants warteten wir ewig auf alles . ich will es nicht wissen wie es hier zugeht wenn der laden voll ist . bedienung langsam aber freundlich . essen im besten fall durchschnittlich . publikum größtenteils primitiv . ich komme nie wieder .
1	das essen ist sehr lecker wenn man amerikanisch mag . da es so beliebt ist ist eine tischreservierung zum vorteil .
1	besonders erwähnenswert der nette innenhof . ein gutes preis leistungsverhältnis . tolles frühstücksbuffet mit kaffe satt auch cappuccino etc . ebenso gibt es eine eigene station die eier brät und keine wünsche offen lässt .
0	vorab : das essen kann ich nicht beurteilen , da im leeren restaurant kein tisch für uns zu finden war . wir , 2 personen wollten um 17.30 uhr vor dem theater eine kleinigkeit essen . dies wäre jedoch nur an einem katzentisch im zugigen durchgang zum hinteren teil des restaurants möglich gewesen oder einem gleichwertigen . die zuständige dame für die reservierungen fand es nicht nötig uns freundlich behilflich zu sein . bei der konkurrenz ein paar schritte weiter wurden wir sehr nett begrüßt und bekamen einen schönen tisch . der abend war gerettet .
0	"furchtbare geräuschkulisse riesengroß , bahnhofsambiente nicht genug , überfordertes servicepersonal ... als beschäftigungstherapie kann man das menu in zeitungsform auswendig lernen . "" essen "" : riesige portionen , vollgehäufte teller , mit sauce / "" tunke "" zugeklotzt ... nicht gut und zu teuer leider haben wir uns ohne ta zu checken in diese kantine verlaufen , von außen sieht's ansprechend aus ... aber hier gibt's nur einen guten rat : nix wie weg !"
