0	京都 で は よく 行っ た こと が あり 、 野菜 の うまさ は 格別 でし た 。 期待 し て 東京 店 に 行っ た の です が 、 盛りつけ も 平坦 で ボリューム が なく 、 京野 菜 も ほとんど なく 、 別 の レストラン み たい でし た 。 京都 店 の 良さ も 東京 で 味わい たい です 。
1	いつ もお 世話 に なっ て い ます 。  ランチ に は 、 おいしい ハンバーグステーキ を 出し て くれ ます 。  この ハンバーグ が 本当 に 美味しい ！  ライス も おかわり or 大盛り 無料 で 男性 に も 嬉しい です 。  夜美味しい ビール も 飲み に 来 ます が 、 いずれ も 料理 は 美味しい です 。  ランチ で はすぐ に 水 を 入れ に 来て くれる 目く ばせ も 嬉しい ところ 。
1	hp を 拝見 する と 、 ケーキ に 使用 する 果物 選び に 、 とて も 気 を 使っ て らっ しゃる 事 が よく わかり ます 。    今時 の お 洒落 な ケーキ と は 、 違い ます が 、 この お 店 は いつ まで も この ままで は 、いて 欲しい と 思い ます 。    季節 の フルーツ を 使っ た ジュース も 並ぶ ドリンクバー も 人気 ！
0	定番 の ８ ２ ０ 円 の ａランチ を 食べ て 、 千円 札 で 支払 を しよ う と し たら ａ ランチ ８ ８ ０ 円 です と 言っ て 黙っ て い たら 平気 で １ ２ ０ 円 の おつり を 出し て 来 た 。 薄ら笑い で 、 多分 確信 犯 で 相手 をみ て 頻繁 に やっ て いる の で は と 感じ た 。 味 も 特徴 が なく コスパ も 悪い 。 材料 も 怪しい もの だ 。 こんな こと を さ れ たら やっぱり 中国 人 は 信用 でき ない という こと に なっ て しまう 。 皆さん も 気 を つけ て ！
0	おばちゃん の 態度 が 非常 に 横柄 でし た 。 忙しい の はわかり ます が 、 言葉 遣い に は 気 をつけ て 欲しい なと 。 そこそこ 旨味 朝つけ 麺 が 不味 く 感じ まし た 。
1	御徒 町 の 昔 の 路地 裏 に ひっそり 佇む お 店 に 行く とき は 必ず 特上 ロース と 三色 サンド を た のみ ます 。 お肉 の お味 の する ロース 肉 は 厚み が ある のに 柔ら かく 、 お肉 の 熟成 が 感じ られる おいしい カツ です 。 三色 サンド は 賞味 期限 が 数 時間 と 短く 、「 水分 が でる ので 〜」 と おいしくい ただける こと にこだわっ た お店 の 一言 が 嬉しい です 。 ふっくら の タマゴサンド と キュウリ 、 カツ の 3 種類 、 時々 は お 土産 で 持ち帰る こと も あり ます 。
0	上野 広小 路駅 、 湯島 駅 、 新御茶ノ 水駅 、 末広 町駅 、 御茶ノ 水駅 　 色々 な 駅 から アクセス 可能 です が 　ど の 駅 から もちょっと 歩き ます 。  お 目当 て の ホットケーキ は 1 4 ： 0 0 ～ 以降 の 入店 で 注文 でき ます 。  店内 は シック で 落ち着い た 感じ で 素敵 です 。 コーヒー の 香り が 満ち て い ます 。  ホットケーキ 、 フレンチトースト を 注文 。 両方 とも 、 目 でも 楽しめ ます 。 厚さ の ある ホットケーキ 、 鉄板 に 入っ た フレンチトースト 。  ちょっと フレンチトースト が 焦げ 目 だっ た の が 残念 だけ ど 、 両方 と もふわふわ で 美味 しかっ た です 。
1	小綺麗 な 喫茶 店 です 。 ランチ も やっ て い て 、 少々 高い です が 、 美味しい 焼き魚 が 食べ られ ます 。 お店 の 外 に は 金魚 の 卸問 屋 の よう な 水槽 が あり 、 金魚 を 見 て いて 心 が 和み ます 。
1	テイクアウト で ハンバーガー を 注文 し まし た 。 ジューシー で 美味 しかっ た です 。 少々 高め です が ファーストフード と は 比べ物 に なり ませ ん 。 アメリカン 料理 部門 で 何度 も 1 位 獲得 し てる よう です 。 都営 大江 戸線 の 本郷 三丁 目駅 下車 、 春日 通り を 大塚 方向 へ 向かっ て 歩く と 右 側歩 に あり ます 。 休日 は 沢山 の 方 が 並ん でい て 分かり やすい です 。
0	建物 や 設備 は レベル の 高い所 です 。 国際 と 名前 がつい てる 割 に は 、 車椅子 の 方 は 、 かなり 不便 に 感じる 施設 だ と 思い ます 。 キレイ な レストラン 、 注文 し て 食べ て みる と 探し て も 探しつ て も 具 が 無い 。  料理 より も 、 待ち合わせ が 、 メイン です ね 。 トイレ もすぐ 近く に あっ て 。 トイレ の 心配 は まっ たく ござい ませ ん 。 土日 は 、 女性 トイレ は 並ぶ かも 知れ ませ ん 。
0	ランチパスポート を 使っ て 利用 し まし た 。 メニュー は 唐揚 定食 。 とて も 小さ な 唐揚げ の かけら 4つ に 何 も かかっ て い ない パサパサ の キャベツ の 千切り 、 薄い お 味噌 汁 、 雑穀 が ほん の 少し混ぜ られ た 炊き 加減 の 悪い ご 飯 、 少量 の たく あん と ひじき 煮 。すぐ にお腹 が 空い て しまい 、 夕方 に は 晩ご 飯食 べ まし た 。 ランチパスポート で 安く て も 2 度 と 利用 し ませ ん 。  何故 か 混ん でい て 、 お待ち の お客さん まで いる の が 不思議 で し た 。
1	お昼 に 行っ て き まし た 。 サラリーマン で 繁盛 し て い まし た 。 店名 の とんかつ を 頼み まし た 。 おなか が 減っ て い た ので ボリューム 満点 で 豚汁 もつい て い て 、 しつこく なく ペロリ といけ まし た 。また 行っ て みたい 味 です 。
1	建物 も 風情 が あっ て 、 溶岩 焼き です が 、 フルサービス です ので 、 会話 に 集中 できる ため 、 ビジネス 以外 の カップル でも 楽しく 食事 が 出来る と 思い ます 。
1	お店 の 前 の 看板 に はいろいろ な 種類 のつけ 麺 の 宣伝 が して あり まし た 。 お店 の 中 の 雰囲 気 は レトロ な 感じ で 奥行き の ある カウンター の お店 で し た 。 鴨南 蛮つけ 麺 を 注文 し まし た が と て もおいしかっ た です 。
1	江戸川橋 （ 正確 に はちょっと 下流 の 石切 橋 ） を 渡っ た ところ に ある 小さ なう なぎ 屋さん です が 、 天保 年間 創業 という 老舗 。 お 値段 も いい が 、 ここの う なぎ 、 それ だけ の こと は あり ます 。
1	食事 の 時間 帯 は いつ も 行列 が 出来 て いる ので 気 に なっ て まし た が 、 実際 訪れ て みて 納得 でき まし た 。 細め の うどん は つる つる し て おり 、 とて も 美味 しく リピート し たく なる 味 でし た 。 量 が もっ と あれ ば 文句 の つけ よう が ない の です が 。
1	シズラー の ランチ は 、 新鮮 な 野菜 を たく さん 頂け ます 。また 、 スープ や カレー 、 パスタ 、 デザート まで …。   とて も 清潔 な 店内 で 、 落ち着い て 食事 を いた だける ので 、 打ち合わせ を し ながら の ランチ など に 利用 する の も いい かも しれ ませ んね 。
1	いつ も 安定 の 美味 しさ と 接客 が 期待 できる お 店 。 最近 は 外人 客 の 比率 が 多く なっ た 。 全体 的 に やや 甘め の 味付け は 若干 好み の 分か れる とこか も 。
1	いり こ 出汁 は 本場 の それ と 同じ 。 場所 代高い と 思う が 、 低価 格 で 頑張っ て いる 。 個人 的 に は もう 少し コシ が あっ た ほう が いい と 思う が 、 本場 の 讃岐 うどん 食べ たく なっ たら 、 ここ で 間違い ない 。
1	ランチ で 利用 し まし た 。ナン が おいしい です 。 バターチキンカレー が メイン の よう です ので 次回 は チャレンジ し ます 。 この あたり の インド 料理 屋 で は ここ が 一番 美味しい 気 が し ます 。
1	本郷 三丁目 の 交差 点 の ビル の 2 階 に ある   刀削 麺 の お店 です 。 場所 は 目立 た ない の です が 、  ランチタイム は 結構 混 み 合っ て おり ます 。  8 0 0 円 で 坦々 刀削 麺 を 食べ まし た が 、 麺 は もち もち で   肉 そぼろ も たく さん 入っ て おり 、 美味 でし た 。  紙 エプロン が 用意 さ れ て いる の も 嬉しい 。
1	根津 に 相応しい 建物 です 。 支店 も 須田 町 に あり ます 。 この 場所 聞い ただけ で 、 この 店 の 趣味 が わかり ます 。 料理 も うまい です が 、 ちょっと 高い かぁ 。 しょ う が ない と 思える くらい です が 。
1	こちら の お店 の ランチ は リーズナブル なお 値段 な ので 非常 に お得 だ と 思い まし た 。ネタ も 非常 に 新鮮 だ と 思い まし た 。
1	本郷 三丁目 で 有名 な 担々 麺専 門店 です 。赤 、 黒 、 金 、 ゆず 等 、 色々 な 味 を 楽しめ 辛さ も 調整 出来 ます 。 この 日 は 赤 8 0 0 円 を 頂き まし た 。 白ゴマ たっぷり で 赤唐 辛子 がきい た スープ が 細麺 に 絡まり 美味 しく 頂き まし た 。
0	ブリックスクエア に ある お店 。ちょっと 美味 し そう な 外観 で あっ た が 、 料理 の 内容 が 物足り ない 。ウニ 丼 を 頼ん だ の だ が 、 値段 の 割 に ウニ の 量 が 少なすぎ た 。 質 も そこ まで でも なく 、 ランチ の 立ちいち は 微妙 。 やはり 夜 の 居酒 屋使 い にす べき か 。
1	東京 ドーム の 帰り に 寄り まし た 。  他 のお店に も 良く 行き ます が 美味しい です ね 。  つゆ ・ねぎ 入れ 放題 な の が 特に お気 に 入り です 。
1	宿泊 の 際 に 利用 し まし た 。 朝食 ビュッフェ でし た が 料理 が 豊富 で 迷っ て しまい ます 。 選ぶ の に 時間 が 掛かっ た よう に 記憶 し て い ます 。 料理 と 堰 が 離れ て いる の でもう 少し 近い と 言い 名 と 感じ まし た 。
1	【 料理 】　 提供 の タイミング が 若干 早い 気 も します が 、 味 は 秀逸 。  【 雰囲気 】　 純和風 で 、 心地 よい です 。  【 サービス 】　 和服姿 の 女性 は やはり 良い 。  【 値段 】　 それなり の 料金 は かかり ます 。  【 総合 】　 まとも なもの が 食べ たく なっ たら 行き ましょ う ！ オススメ 。
